Reflector_depth,L1001_X_RP[km],L1001_Y_RP[km],L1001_tt_RP[s],L1002_X_RP[km],L1002_Y_RP[km],L1002_tt_RP[s],L1003_X_RP[km],L1003_Y_RP[km],L1003_tt_RP[s],L1004_X_RP[km],L1004_Y_RP[km],L1004_tt_RP[s],L1005_X_RP[km],L1005_Y_RP[km],L1005_tt_RP[s],L1006_X_RP[km],L1006_Y_RP[km],L1006_tt_RP[s],L1007_X_RP[km],L1007_Y_RP[km],L1007_tt_RP[s],L1008_X_RP[km],L1008_Y_RP[km],L1008_tt_RP[s],L1009_X_RP[km],L1009_Y_RP[km],L1009_tt_RP[s],L1010_X_RP[km],L1010_Y_RP[km],L1010_tt_RP[s],L1011_X_RP[km],L1011_Y_RP[km],L1011_tt_RP[s],L1012_X_RP[km],L1012_Y_RP[km],L1012_tt_RP[s],L1013_X_RP[km],L1013_Y_RP[km],L1013_tt_RP[s],L1014_X_RP[km],L1014_Y_RP[km],L1014_tt_RP[s],L1015_X_RP[km],L1015_Y_RP[km],L1015_tt_RP[s],L1016_X_RP[km],L1016_Y_RP[km],L1016_tt_RP[s],L1017_X_RP[km],L1017_Y_RP[km],L1017_tt_RP[s],L1018_X_RP[km],L1018_Y_RP[km],L1018_tt_RP[s],L1019_X_RP[km],L1019_Y_RP[km],L1019_tt_RP[s],L1020_X_RP[km],L1020_Y_RP[km],L1020_tt_RP[s],L1021_X_RP[km],L1021_Y_RP[km],L1021_tt_RP[s],L1022_X_RP[km],L1022_Y_RP[km],L1022_tt_RP[s],L1023_X_RP[km],L1023_Y_RP[km],L1023_tt_RP[s],L1024_X_RP[km],L1024_Y_RP[km],L1024_tt_RP[s],L1025_X_RP[km],L1025_Y_RP[km],L1025_tt_RP[s],L1026_X_RP[km],L1026_Y_RP[km],L1026_tt_RP[s],L1027_X_RP[km],L1027_Y_RP[km],L1027_tt_RP[s],L1028_X_RP[km],L1028_Y_RP[km],L1028_tt_RP[s],L1029_X_RP[km],L1029_Y_RP[km],L1029_tt_RP[s],L1030_X_RP[km],L1030_Y_RP[km],L1030_tt_RP[s],L1031_X_RP[km],L1031_Y_RP[km],L1031_tt_RP[s],L1032_X_RP[km],L1032_Y_RP[km],L1032_tt_RP[s],L1033_X_RP[km],L1033_Y_RP[km],L1033_tt_RP[s],L2001_X_RP[km],L2001_Y_RP[km],L2001_tt_RP[s],L2002_X_RP[km],L2002_Y_RP[km],L2002_tt_RP[s],L2003_X_RP[km],L2003_Y_RP[km],L2003_tt_RP[s],L2004_X_RP[km],L2004_Y_RP[km],L2004_tt_RP[s],L2005_X_RP[km],L2005_Y_RP[km],L2005_tt_RP[s],L2006_X_RP[km],L2006_Y_RP[km],L2006_tt_RP[s],L2007_X_RP[km],L2007_Y_RP[km],L2007_tt_RP[s],L2008_X_RP[km],L2008_Y_RP[km],L2008_tt_RP[s],L2009_X_RP[km],L2009_Y_RP[km],L2009_tt_RP[s],L2010_X_RP[km],L2010_Y_RP[km],L2010_tt_RP[s],L2011_X_RP[km],L2011_Y_RP[km],L2011_tt_RP[s],L2012_X_RP[km],L2012_Y_RP[km],L2012_tt_RP[s],L2013_X_RP[km],L2013_Y_RP[km],L2013_tt_RP[s],L2014_X_RP[km],L2014_Y_RP[km],L2014_tt_RP[s],L2015_X_RP[km],L2015_Y_RP[km],L2015_tt_RP[s],L2016_X_RP[km],L2016_Y_RP[km],L2016_tt_RP[s],L2017_X_RP[km],L2017_Y_RP[km],L2017_tt_RP[s],L2018_X_RP[km],L2018_Y_RP[km],L2018_tt_RP[s],L2019_X_RP[km],L2019_Y_RP[km],L2019_tt_RP[s],L2020_X_RP[km],L2020_Y_RP[km],L2020_tt_RP[s],L2021_X_RP[km],L2021_Y_RP[km],L2021_tt_RP[s],L2022_X_RP[km],L2022_Y_RP[km],L2022_tt_RP[s],L2023_X_RP[km],L2023_Y_RP[km],L2023_tt_RP[s],L2024_X_RP[km],L2024_Y_RP[km],L2024_tt_RP[s],L2025_X_RP[km],L2025_Y_RP[km],L2025_tt_RP[s],L2026_X_RP[km],L2026_Y_RP[km],L2026_tt_RP[s],L2027_X_RP[km],L2027_Y_RP[km],L2027_tt_RP[s],L2028_X_RP[km],L2028_Y_RP[km],L2028_tt_RP[s],L2029_X_RP[km],L2029_Y_RP[km],L2029_tt_RP[s],L2030_X_RP[km],L2030_Y_RP[km],L2030_tt_RP[s],L2031_X_RP[km],L2031_Y_RP[km],L2031_tt_RP[s],L2032_X_RP[km],L2032_Y_RP[km],L2032_tt_RP[s],L2033_X_RP[km],L2033_Y_RP[km],L2033_tt_RP[s],L2034_X_RP[km],L2034_Y_RP[km],L2034_tt_RP[s],L2035_X_RP[km],L2035_Y_RP[km],L2035_tt_RP[s],L2036_X_RP[km],L2036_Y_RP[km],L2036_tt_RP[s],L2037_X_RP[km],L2037_Y_RP[km],L2037_tt_RP[s],L2038_X_RP[km],L2038_Y_RP[km],L2038_tt_RP[s],L2039_X_RP[km],L2039_Y_RP[km],L2039_tt_RP[s],L2040_X_RP[km],L2040_Y_RP[km],L2040_tt_RP[s],L2041_X_RP[km],L2041_Y_RP[km],L2041_tt_RP[s],L2042_X_RP[km],L2042_Y_RP[km],L2042_tt_RP[s],L2043_X_RP[km],L2043_Y_RP[km],L2043_tt_RP[s],L2044_X_RP[km],L2044_Y_RP[km],L2044_tt_RP[s],L2045_X_RP[km],L2045_Y_RP[km],L2045_tt_RP[s],L2046_X_RP[km],L2046_Y_RP[km],L2046_tt_RP[s],L2047_X_RP[km],L2047_Y_RP[km],L2047_tt_RP[s],L2048_X_RP[km],L2048_Y_RP[km],L2048_tt_RP[s],L2049_X_RP[km],L2049_Y_RP[km],L2049_tt_RP[s],L2050_X_RP[km],L2050_Y_RP[km],L2050_tt_RP[s],L2051_X_RP[km],L2051_Y_RP[km],L2051_tt_RP[s],L2052_X_RP[km],L2052_Y_RP[km],L2052_tt_RP[s],L2053_X_RP[km],L2053_Y_RP[km],L2053_tt_RP[s],L2054_X_RP[km],L2054_Y_RP[km],L2054_tt_RP[s],L2055_X_RP[km],L2055_Y_RP[km],L2055_tt_RP[s],L2056_X_RP[km],L2056_Y_RP[km],L2056_tt_RP[s],L2057_X_RP[km],L2057_Y_RP[km],L2057_tt_RP[s],L2058_X_RP[km],L2058_Y_RP[km],L2058_tt_RP[s],L2059_X_RP[km],L2059_Y_RP[km],L2059_tt_RP[s],L2060_X_RP[km],L2060_Y_RP[km],L2060_tt_RP[s],L2061_X_RP[km],L2061_Y_RP[km],L2061_tt_RP[s],L2062_X_RP[km],L2062_Y_RP[km],L2062_tt_RP[s],L2063_X_RP[km],L2063_Y_RP[km],L2063_tt_RP[s],L2064_X_RP[km],L2064_Y_RP[km],L2064_tt_RP[s],L2065_X_RP[km],L2065_Y_RP[km],L2065_tt_RP[s],L2066_X_RP[km],L2066_Y_RP[km],L2066_tt_RP[s],L2067_X_RP[km],L2067_Y_RP[km],L2067_tt_RP[s],L2068_X_RP[km],L2068_Y_RP[km],L2068_tt_RP[s],L2069_X_RP[km],L2069_Y_RP[km],L2069_tt_RP[s],L2070_X_RP[km],L2070_Y_RP[km],L2070_tt_RP[s],L2071_X_RP[km],L2071_Y_RP[km],L2071_tt_RP[s],ARR001_X_RP[km],ARR001_Y_RP[km],ARR001_tt_RP[s],ARR002_X_RP[km],ARR002_Y_RP[km],ARR002_tt_RP[s],ARR003_X_RP[km],ARR003_Y_RP[km],ARR003_tt_RP[s],ARR004_X_RP[km],ARR004_Y_RP[km],ARR004_tt_RP[s],ARR005_X_RP[km],ARR005_Y_RP[km],ARR005_tt_RP[s],ARR006_X_RP[km],ARR006_Y_RP[km],ARR006_tt_RP[s],ARR007_X_RP[km],ARR007_Y_RP[km],ARR007_tt_RP[s],ARR008_X_RP[km],ARR008_Y_RP[km],ARR008_tt_RP[s],ARR009_X_RP[km],ARR009_Y_RP[km],ARR009_tt_RP[s],ARR010_X_RP[km],ARR010_Y_RP[km],ARR010_tt_RP[s]
1.54,5.56400175199378,3.65568055657166,0.608522056241594,5.56418385154354,3.65539189780373,0.605546305536226,5.56439863954276,3.65505072272043,0.601826746159456,5.56469305689219,3.65473676066129,0.597917517343795,5.56491080758427,3.65444163963972,0.595086299528431,5.56512692051386,3.65410717937412,0.591704995397827,5.56540849602225,3.65378203716485,0.588316899077458,5.56564685372061,3.653444822833,0.58509112688614,5.56587295098334,3.65310614903944,0.581820219240139,5.56608259768701,3.65279236239977,0.578052721892377,5.5662933900362,3.65244626563249,0.575201825936116,5.56653517744196,3.65215541060564,0.572969536217324,5.56678250860783,3.65184368886303,0.571028659510844,5.56702154518775,3.65152005746983,0.568926402889895,5.567241863791,3.65128280620728,0.567239817807895,5.56747661231624,3.65095201307367,0.564713204634486,5.56770699810886,3.65064425561653,0.562495704130424,5.56791992034103,3.65038629217729,0.560104281413889,5.5681392467389,3.65006606750937,0.557308817524552,5.56834778762315,3.64978376044008,0.554953028243487,5.56860218251515,3.64940586504128,0.553946534678161,5.56879953138876,3.64916954269783,0.553837306201124,5.56899899997652,3.64887364332663,0.553793043797448,5.56923153047545,3.64858760352455,0.552233361422462,5.56945901455351,3.64830538518525,0.551142466177574,5.56967270809467,3.64799909233589,0.550219645531105,5.56988603010956,3.64772921152255,0.549219851191365,5.5701204458591,3.64744873318695,0.548232400367921,5.57041631026994,3.64712121799192,0.546451498086477,5.57055564122542,3.64689649203936,0.545614312361253,5.57073939743016,3.64661028856364,0.54431911614081,5.5709615266082,3.64629415042757,0.543307939692806,5.57116728246894,3.64604762120169,0.543433141268903,5.56994099550316,3.65554512901174,0.596656320392627,5.56989128560783,3.65515659132519,0.593079428824402,5.56987223823613,3.65473064589747,0.589753749772397,5.56984473453348,3.65433588007102,0.586960959881184,5.56981694661329,3.65394604821753,0.584638614503257,5.56975612344803,3.6535709170757,0.581959215059102,5.56971181638583,3.65314232439328,0.578683724028241,5.56969061588064,3.6527997182814,0.576770294004881,5.56967991039281,3.65240780895192,0.574983823693899,5.56958487931361,3.65203647013238,0.570248394589778,5.56954261034258,3.65164877724677,0.567647798308326,5.56950203151848,3.65127698260898,0.565268863888093,5.56946978206256,3.65090448026693,0.563418410439051,5.56943289579429,3.65054257586312,0.561395893481756,5.56937866546529,3.65014441404721,0.55873691691751,5.56931403912645,3.64982297869256,0.556579396430634,5.56928297333997,3.64945457349668,0.555328292624236,5.56923898355135,3.64908511196032,0.55423041133949,5.56919821953257,3.64872091032195,0.552916976251176,5.56916063018001,3.6483575927025,0.551155093424965,5.56914257710633,3.64796040342729,0.549314882438571,5.56911141586721,3.64766823800601,0.548284650531216,5.56908420238913,3.64730281986705,0.546698521729036,5.56905184139266,3.6469531053311,0.545178918000505,5.56899991159541,3.6465889450481,0.543723341218296,5.56895737167994,3.64625606593915,0.542500132116028,5.56892389127995,3.64589382850587,0.541248217331354,5.56888164847963,3.64553159219158,0.540046335011877,5.56883799123485,3.64509484587685,0.538644342551765,5.56879626584934,3.64483680975734,0.537769368110403,5.56873968007811,3.64450730544511,0.53671543201428,5.56869731832295,3.644166303528,0.535820975376667,5.56867272878314,3.64379848870329,0.535223675107844,5.56865537125664,3.6434586787352,0.534641384470506,5.56861739607198,3.64312679887641,0.534180959272213,5.5685743368125,3.64277772838273,0.532793347232377,5.56847138130763,3.64247551483712,0.531499425432177,5.56831105577111,3.6422139207798,0.527854406399524,5.5681683895276,3.64194963623933,0.525520832660003,5.56797354160683,3.64160306701632,0.524354407287462,5.567847385636,3.64135741056145,0.524302775614852,5.56771546260607,3.64111962021141,0.523517804742225,5.56777693305391,3.64076608822005,0.5220982471705,5.56784500026797,3.64041838546432,0.520643187389856,5.56789247835622,3.64005277259789,0.519244747911389,5.56795431835422,3.63968114443236,0.516218844970272,5.56806995962866,3.63907709261745,0.516625132188812,5.56808737203046,3.63890908621795,0.517147592924782,5.56805197366039,3.63854816817517,0.518120007618091,5.56801559038246,3.63818571725956,0.518776119534793,5.56796197957394,3.63780523429657,0.519215049758367,5.56794448742624,3.63745060876096,0.519236509377526,5.56786387334738,3.63707528816464,0.520794901144742,5.56783180281825,3.63673789748892,0.522258848616645,5.56777454263867,3.6363552867086,0.523943682196967,5.56771657477973,3.63597017656918,0.52574994031273,5.56769503172863,3.63561753944715,0.527412722325784,5.5676562668851,3.63524713727786,0.529355393251163,5.56761092833347,3.6350204818881,0.530741405653435,5.56755686056027,3.63444592047469,0.533928969551082,5.5675068307653,3.63407741893737,0.535931368746725,5.5676892046944,3.63363562816593,0.538223916320047,5.56761749789371,3.63325209284773,0.540469853253733,5.56754359985529,3.63290537343839,0.542594881559339,5.56731337128253,3.63256492039503,0.544981276059779,5.56727403771302,3.63220940924456,0.547407071338387,5.56715026881222,3.63179829144797,0.550532140198844,5.5670092584632,3.63136195353904,0.553931236477591,5.56690774754296,3.63095667894962,0.557081402111994,5.56682449417643,3.63055886343802,0.560188799397817,5.56674599738061,3.6301715755811,0.56325611666188,5.56818217809096,3.65268960567121,0.575432357682502,5.56796826513323,3.65367807647561,0.58196792035477,5.56795851075915,3.65304519330013,0.577836072479694,5.56739646861145,3.65295561656009,0.577330670449286,5.56761593564014,3.65209471026118,0.572324266237735,5.56811606159312,3.65234753743914,0.572956083862186,5.56846030194859,3.65185380090298,0.569266689818962,5.56904950739635,3.65258301071226,0.573863070077,5.56855537743746,3.65287504282682,0.576240916701844,5.56879572854212,3.65343679660793,0.580371162421456
1.56,5.55801811312351,3.6682619473003,0.615003851020511,5.55837057223548,3.66770464737865,0.612074518545275,5.55878503102668,3.66704876804048,0.608394386955526,5.55936823968882,3.66641699965952,0.6046729300118,5.55978354803645,3.66586217833915,0.601804701372819,5.56020358706091,3.66521330834546,0.598485260674685,5.56075140320279,3.66458275447037,0.595159965837739,5.56121500990664,3.66392847115817,0.591994199590713,5.56165484346969,3.66327110240328,0.58878104447732,5.56206290614229,3.66266161617839,0.585065544733921,5.56247306808858,3.66198949374257,0.582269263003553,5.56294320801328,3.66142696174986,0.580069966755029,5.56342957220223,3.66080964796198,0.578269866541214,5.56389281532398,3.66018762327539,0.576159730807723,5.56432275117674,3.65972579727761,0.574515177696649,5.56478082865788,3.65908149573153,0.572041696987951,5.56523053026044,3.65848196107427,0.569872044696373,5.56564633346392,3.65797919240216,0.567519869812542,5.56607466223866,3.65735486061743,0.564769510446603,5.56648204897924,3.65680435112117,0.5624522068427,5.5669770826336,3.65607548553102,0.561420494780149,5.56736486819348,3.65560602601194,0.561423911738666,5.56775476509501,3.65502861861869,0.561417686128399,5.56820949815479,3.65447001260594,0.559893515300808,5.56865442704908,3.65391882161977,0.558835413825674,5.56907243846268,3.65332048855876,0.557945363339271,5.5694898114895,3.6527931268925,0.556972709290506,5.5699485274162,3.6522449367783,0.556011410877099,5.57052751504695,3.65160209638052,0.55429413743486,5.57080049133525,3.65116845177934,0.55336562071932,5.57115997799507,3.65060502482687,0.552168615386983,5.5715948149606,3.64998656656997,0.551178836863847,5.57199763888513,3.64950431344913,0.551318287106882,5.5695993408723,3.66801679834037,0.603381982106402,5.5695022048599,3.66726255755941,0.599865741832259,5.56946486791076,3.66643580732611,0.596604848166355,5.56941100987358,3.66566949817513,0.593870342410808,5.56935656943347,3.66491271008011,0.591603954716841,5.56923759448299,3.66418405029759,0.588976708792726,5.56915081462759,3.66335119264193,0.585759176833166,5.56910908947744,3.66268706181476,0.58388067531964,5.56908822249672,3.66192034464732,0.582190411084056,5.56890231400979,3.66119752779476,0.577486088423448,5.56881951152128,3.66044217384583,0.574939318011494,5.56873999603827,3.65971765217112,0.572610015681235,5.56867673045349,3.65899171376877,0.570807454158442,5.56860439572757,3.65828615985179,0.568829559571014,5.5684981184806,3.65750956182079,0.566217392009897,5.56837142979894,3.65688320565881,0.56408846408824,5.56831135719445,3.65615785274847,0.562961455734723,5.56822434903698,3.65544168905543,0.561836261642435,5.568144398789,3.6547304096998,0.560562324388921,5.56807066896957,3.65402059759067,0.558837695557941,5.5680351390912,3.65324445796291,0.557036155813537,5.56797400449227,3.65267346479512,0.556032341613148,5.56792056683411,3.65195911806757,0.554477493903937,5.56785771554702,3.65127297455734,0.553021259095539,5.56775534136392,3.65056288269139,0.551560542526571,5.56767196003231,3.64991169936088,0.550361020996575,5.56760630185724,3.64920299603304,0.549132854514477,5.56752350108142,3.64849419358873,0.547952048624753,5.56743792082183,3.64763948035416,0.546572400281245,5.56735618600041,3.64713443769601,0.545708503504959,5.56724535464354,3.64648946886632,0.544666769738501,5.56716414463961,3.64582004768884,0.543852991338665,5.56711282252036,3.64510307087342,0.543095845923972,5.56708017500181,3.64443669546429,0.542621909974307,5.56700581700213,3.64378696591228,0.542165789814049,5.56692158262922,3.6431035611045,0.540780252839863,5.56672013389103,3.64251191226183,0.539483876882316,5.56640660432102,3.6419998396681,0.535832417391019,5.566128316595,3.64148273094478,0.533531267809233,5.56574644902089,3.64080429074869,0.532311593031799,5.5654997088209,3.64032355652141,0.532249771960361,5.56524176945411,3.63985828840242,0.53145321660501,5.56536231397304,3.6391665559165,0.530026698934266,5.56549578860393,3.63848632522343,0.528562798328255,5.56558901315361,3.637771176858,0.527151459396412,5.56571050765866,3.6370445680944,0.524110458730559,5.56593711313824,3.6358632407305,0.524487207783853,5.5659712603399,3.63553468596718,0.524999599666379,5.56590097788761,3.6348268210138,0.52589303796315,5.56583130158501,3.63412040118673,0.526570742333919,5.56572692701225,3.63337710470183,0.526978796503016,5.56569318565178,3.63268448132353,0.526970183831748,5.56553595642,3.63195140240429,0.528491904121181,5.56547361730429,3.63129248642931,0.529922529775193,5.5653621166737,3.63054545125152,0.531566374814474,5.5652467536665,3.62978741269407,0.533249088926441,5.56521059759644,3.62911331588184,0.535028916246831,5.56513226350473,3.62838259129403,0.536847826294449,5.56504405023644,3.62794068026054,0.538206992469379,5.56493943298903,3.62682076871964,0.541325744256187,5.56484238576246,3.62610281246635,0.543280950092467,5.56519937001242,3.62524177839653,0.545524255566949,5.56505999693858,3.62449494040716,0.547716007200973,5.56491562211167,3.62381758346216,0.549774093358763,5.56446685203223,3.62315570405751,0.552106374056275,5.56439128000334,3.62246558932604,0.554490119390484,5.56415088730424,3.62166715937278,0.557557074495966,5.5638770121744,3.62082007178298,0.560892027724274,5.56368017870712,3.62003344048697,0.563981897189298,5.5635189714807,3.61926142334985,0.567029027439257,5.56336702659183,3.61850996604243,0.570036093768527,5.56616198759231,3.66246875161076,0.582541308841225,5.56574634262061,3.66438894457451,0.588938799591272,5.56572589212837,3.66315935083969,0.584892406508048,5.56462817166277,3.66298358781946,0.584380437284712,5.56505311740806,3.66131542557696,0.579467043753307,5.56603322611052,3.66179848332563,0.580139108872881,5.56670447087175,3.66084047982335,0.576508856787225,5.56785814076666,3.66224825831365,0.581099815005897,5.56689136144306,3.66282992466455,0.583334853652389,5.56736168033368,3.66392211064374,0.587394885166531
1.58,5.55232258627336,3.68023754446794,0.621509652950775,5.55283115536634,3.67943734575531,0.618599806020557,5.55344135621242,3.67846988022053,0.615023367778408,5.55428045329542,3.67757730033785,0.611265705099424,5.55489799632514,3.6767443331953,0.608546826398547,5.55551082109333,3.67579931974735,0.605286297231509,5.5563108408308,3.67488129493683,0.602020839911042,5.55698771175871,3.67392826108959,0.598912279254916,5.55762998086856,3.67297036694409,0.595754215048238,5.55822618112555,3.6720816456627,0.592088359527108,5.55882526763547,3.67110176027439,0.589344218980961,5.55951990651347,3.67026314913057,0.587277834376105,5.56022092889021,3.66938975841399,0.585390406771903,5.56090332039141,3.66846946452778,0.58339825370383,5.56153297621648,3.66779470320561,0.581793830992384,5.56220382486824,3.66685278240435,0.579371108208031,5.56286259838481,3.66597616399596,0.577247184301771,5.56347197726315,3.6652407005732,0.574932541711842,5.56409973998824,3.6643271108141,0.572225329961453,5.56469667449541,3.66352253938637,0.569937607411432,5.5654222188684,3.66245684789827,0.568940943644765,5.56599172529633,3.66176650421657,0.569002281941304,5.56656363211261,3.66092090968466,0.569032428478705,5.56723093444808,3.66010223373903,0.567542244948279,5.56788393792321,3.65929436089638,0.566515534856572,5.5684975112513,3.65841722397243,0.565656860755641,5.56911026913565,3.65764390941973,0.56471020165637,5.56978382284113,3.65683988692504,0.5637739580369,5.57063410441125,3.65589700161547,0.562092705429292,5.57103499914761,3.65525996692623,0.561175277985208,5.57156299674524,3.65443295638239,0.559999337738188,5.57220170894326,3.65352508915573,0.559030061821434,5.57279345303046,3.65281720961387,0.55918316293262,5.56927376033693,3.67990170318348,0.610130955832148,5.56913131326292,3.67880258150915,0.606672488132867,5.5690763970488,3.67759792166375,0.603473325121018,5.56899725814501,3.67648120549785,0.60079438181491,5.56891722816076,3.67537827481992,0.598581359198166,5.56874258670375,3.67431575722477,0.596003888511769,5.56861505022447,3.67310080237733,0.592841706989493,5.56855427019512,3.67212032024115,0.591057375653779,5.56852168900332,3.67102847431215,0.589280454208523,5.56825007866611,3.66995151156662,0.584728746017177,5.56812837129287,3.66884693119699,0.582233382723806,5.56801146284113,3.6677872344174,0.579951502470103,5.56791834724892,3.66672541229369,0.57819471177323,5.56781192128487,3.66569302999277,0.576259485776303,5.56765565183344,3.66455619471881,0.573692102966565,5.56747133912284,3.66362496417742,0.571689113483018,5.56737938417317,3.6625876300279,0.57041863481302,5.56725310660171,3.66152641939964,0.569433027295943,5.56713546274289,3.66048395040247,0.568196882256368,5.5670269645304,3.65944327069523,0.566507915810067,5.56697451660188,3.65830513585073,0.564743406213001,5.5668845347787,3.65746772227879,0.5637648933492,5.56680581649823,3.65641980162142,0.562240014814705,5.56671321624433,3.65541331481982,0.56082050629075,5.56656284194068,3.65437055720241,0.559379489738996,5.5664402229987,3.65341468540828,0.55820266245154,5.56634362102894,3.65237425888792,0.556997252200209,5.56622185366432,3.65133354847875,0.55583664570756,5.56609598955252,3.65007844666779,0.554478415186971,5.56597586061955,3.64933672818836,0.553625138458201,5.5658129852462,3.64838945006143,0.552595103939107,5.56569214312726,3.64740780903139,0.55175164268939,5.56561818825193,3.64635306471215,0.55104518367511,5.56557017919294,3.64537423017299,0.550578320326708,5.56546093430536,3.64441981145475,0.550126327202476,5.56533728909331,3.6434158971313,0.548742780701633,5.56504152553017,3.6425467999772,0.547444053866099,5.56458144883694,3.64179467228773,0.543786426685097,5.56417094297221,3.64103475279003,0.541395266326869,5.56361270495028,3.64003899516306,0.54024825018989,5.56325043446781,3.63933303629217,0.54017397304408,5.56287199203852,3.63864994304554,0.539366321028936,5.56304934716317,3.63763436180823,0.537933140310828,5.56324571698503,3.63663580064935,0.536460776901029,5.56338304083001,3.63558614838433,0.535037090504284,5.56356210657136,3.634520102246,0.53198164870749,5.56389526538289,3.63278650909939,0.532330125188973,5.56394550448778,3.63230436920941,0.532832879168192,5.56384267995404,3.63126584647852,0.53370093593396,5.56374442010662,3.63023637594881,0.534424792337679,5.56358813867878,3.62913969566783,0.534726954273175,5.56353926735274,3.62812451996272,0.534689578127008,5.56330911563757,3.62704999134383,0.536176219709737,5.56321815367149,3.62608427590564,0.53757497967517,5.56305518642851,3.62498968069932,0.53917964104389,5.56288661219201,3.62387921255338,0.5408201216983,5.56283197651536,3.62288610981991,0.542532846156218,5.56271975381109,3.62182127530803,0.5443344031853,5.56259092209414,3.62117461659954,0.545667907929856,5.56243893570601,3.61953626103907,0.548720918570036,5.56229761053103,3.61848637414387,0.550631064381885,5.56282193811648,3.61722686627568,0.552827369692057,5.56261859471714,3.61613532224982,0.554967433625929,5.56240786632153,3.61514553211479,0.556976521368672,5.56175205423808,3.61418189516612,0.559268887733054,5.56163985845133,3.61316569012441,0.561563993485149,5.56129048186505,3.61200545237884,0.564592106836032,5.56089115774413,3.61077088616904,0.567865906619568,5.56060461833369,3.60962465261165,0.570898325188413,5.56037025847897,3.60849991911394,0.573888066308473,5.56014944248858,3.60740533927424,0.576837793089233,5.56423193687675,3.6718115574654,0.589647887848746,5.56362602948587,3.6746100005229,0.595921546446899,5.56359412142432,3.67281664942252,0.591956716114022,5.56198511161675,3.67255789674281,0.591438494205567,5.56260208888467,3.67013393481112,0.586580612953988,5.56404205775561,3.67083348610442,0.587282870912723,5.56502666886115,3.66942779107451,0.583755802366513,5.56671900163328,3.67148979782148,0.588258946328425,5.56530172323033,3.67233984561823,0.590426366240054,5.56599267925579,3.67393182031217,0.594428039508392
